Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0501, Z thrust: 7.0025
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0502, Z thrust: 7.0431
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0503, Z thrust: 7.0762
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0504, Z thrust: 7.0772
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0505, Z thrust: 7.0565
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0504, Z thrust: 7.0364
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0503, Z thrust: 7.0218
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0503, Z thrust: 7.0245
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0503, Z thrust: 7.0612
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0503, Z thrust: 7.0383
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0502, Z thrust: 7.0398
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0501, Z thrust: 7.1385
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.05, Z thrust: 7.1052
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0497, Z thrust: 7.0519
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0493, Z thrust: 7.0391
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0489, Z thrust: 7.1522
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0488, Z thrust: 7.1496
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0485, Z thrust: 7.1203
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.048, Z thrust: 7.162
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0473, Z thrust: 7.2086
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0463, Z thrust: 7.2087
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0458, Z thrust: 7.1893
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0451, Z thrust: 7.1737
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0446, Z thrust: 7.216
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.044, Z thrust: 7.2263
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0433, Z thrust: 7.2013
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0425, Z thrust: 7.2103
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0417, Z thrust: 7.2293
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0404, Z thrust: 7.2183
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0401, Z thrust: 7.2249
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0396, Z thrust: 7.2979
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0389, Z thrust: 7.3396
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0381, Z thrust: 7.3112
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0375, Z thrust: 7.2664
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.037, Z thrust: 7.3418
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0362, Z thrust: 7.3757
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0353, Z thrust: 7.3677
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0336, Z thrust: 7.2764
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0332, Z thrust: 7.2542
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0327, Z thrust: 7.262
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.032, Z thrust: 7.2916
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.031, Z thrust: 7.3429
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0306, Z thrust: 7.349
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0299, Z thrust: 7.3417
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0289, Z thrust: 7.3358
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0281, Z thrust: 7.3284
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0274, Z thrust: 7.3195
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0267, Z thrust: 7.31
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0259, Z thrust: 7.2687
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0249, Z thrust: 7.2284
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0234, Z thrust: 7.2734
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0231, Z thrust: 7.2614
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0225, Z thrust: 7.2151
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0215, Z thrust: 7.1421
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0207, Z thrust: 7.1373
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0201, Z thrust: 7.1966
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0192, Z thrust: 7.185
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0182, Z thrust: 7.1367
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0172, Z thrust: 7.1277
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.016, Z thrust: 7.1466
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0157, Z thrust: 7.1701
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0152, Z thrust: 7.1577
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0144, Z thrust: 7.111
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0136, Z thrust: 7.0723
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.013, Z thrust: 7.1302
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0126, Z thrust: 7.1174
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0119, Z thrust: 7.0721
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0113, Z thrust: 7.0379
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0103, Z thrust: 7.0978
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0101, Z thrust: 7.0894
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0098, Z thrust: 7.0806
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0095, Z thrust: 7.0779
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0092, Z thrust: 7.0439
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0087, Z thrust: 6.9842
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0084, Z thrust: 7.0195
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.008, Z thrust: 6.9876
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0079, Z thrust: 6.9823
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.008, Z thrust: 7.0831
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0081, Z thrust: 7.0761
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0081, Z thrust: 7.079
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0081, Z thrust: 7.0928
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0079, Z thrust: 7.0738
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0079, Z thrust: 7.029
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.008, Z thrust: 7.1024
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0082, Z thrust: 7.1408
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0084, Z thrust: 7.1415
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0087, Z thrust: 7.1602
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0087, Z thrust: 7.1663
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0087, Z thrust: 7.1741
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0089, Z thrust: 7.1839
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.0089, Z thrust: 7.191
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.009, Z thrust: 7.1961
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.009, Z thrust: 7.2007
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.009, Z thrust: 7.2349
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.0093, Z thrust: 7.2655
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.01, Z thrust: 7.1972
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.0101, Z thrust: 7.2028
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.0101, Z thrust: 7.1743
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.01, Z thrust: 7.137
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.01, Z thrust: 7.1297
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.0102, Z thrust: 7.0918
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.0106, Z thrust: 7.1467
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.0112, Z thrust: 7.1641
Roll: -0.0, Pitch: 0.0, Yaw rate: 0.0117, Z thrust: 7.1422
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0121, Z thrust: 7.0308
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0122, Z thrust: 7.0318
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0124, Z thrust: 7.0907
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0128, Z thrust: 7.1051
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0133, Z thrust: 7.08
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.014, Z thrust: 7.0639
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0144, Z thrust: 7.0559
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.015, Z thrust: 7.0429
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0155, Z thrust: 7.0302
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.016, Z thrust: 7.0188
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0165, Z thrust: 7.0089
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0171, Z thrust: 6.9692
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0176, Z thrust: 6.9319
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0184, Z thrust: 6.9879
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0187, Z thrust: 6.9793
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0191, Z thrust: 6.9694
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0196, Z thrust: 6.9649
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0201, Z thrust: 6.9587
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0206, Z thrust: 6.9485
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0211, Z thrust: 6.9109
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0218, Z thrust: 6.874
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0225, Z thrust: 6.9005
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.024, Z thrust: 6.9212
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0244, Z thrust: 6.9143
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0249, Z thrust: 6.9165
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0257, Z thrust: 6.921
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0265, Z thrust: 6.9241
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0274, Z thrust: 6.8977
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0282, Z thrust: 6.8716
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0292, Z thrust: 6.9092
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0301, Z thrust: 6.9459
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0309, Z thrust: 6.9439
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0317, Z thrust: 6.9442
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0325, Z thrust: 6.9535
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0332, Z thrust: 6.9628
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0346, Z thrust: 6.9731
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.035, Z thrust: 6.9751
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0356, Z thrust: 6.9799
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0364, Z thrust: 6.9573
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.037, Z thrust: 6.936
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0375, Z thrust: 6.9759
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0381, Z thrust: 7.0172
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0388, Z thrust: 7.0525
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0395, Z thrust: 7.0881
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0403, Z thrust: 7.0456
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0404, Z thrust: 7.0271
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0405, Z thrust: 7.0133
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0407, Z thrust: 7.0273
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0409, Z thrust: 7.0427
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0411, Z thrust: 7.1111
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0412, Z thrust: 7.1178
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0412, Z thrust: 7.1295
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.041, Z thrust: 7.1464
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0405, Z thrust: 7.1708
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0403, Z thrust: 7.1767
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0401, Z thrust: 7.1876
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0397, Z thrust: 7.1719
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0394, Z thrust: 7.1568
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0389, Z thrust: 7.207
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0383, Z thrust: 7.1832
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0375, Z thrust: 7.2248
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0367, Z thrust: 7.2416
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0353, Z thrust: 7.256
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.035, Z thrust: 7.2957
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0342, Z thrust: 7.2706
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0332, Z thrust: 7.2475
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0322, Z thrust: 7.2894
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0311, Z thrust: 7.3224
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0304, Z thrust: 7.3218
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0296, Z thrust: 7.3288
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0285, Z thrust: 7.3045
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0264, Z thrust: 7.3116
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0262, Z thrust: 7.347
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0256, Z thrust: 7.3418
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0245, Z thrust: 7.3032
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0233, Z thrust: 7.2721
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0221, Z thrust: 7.3358
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0212, Z thrust: 7.3258
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0196, Z thrust: 7.2814
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0182, Z thrust: 7.2149
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0165, Z thrust: 7.3615
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0161, Z thrust: 7.3819
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0151, Z thrust: 7.2966
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0136, Z thrust: 7.2528
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0122, Z thrust: 7.2523
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0108, Z thrust: 7.2358
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0097, Z thrust: 7.2225
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0084, Z thrust: 7.206
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0071, Z thrust: 7.1922
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0048, Z thrust: 7.1721
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0042, Z thrust: 7.1677
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0032, Z thrust: 7.1598
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0017, Z thrust: 7.1489
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0002, Z thrust: 7.1399
Roll: -0.3731, Pitch: 0.0, Yaw rate: -0.0014, Z thrust: 7.132
Roll: -0.3731, Pitch: 0.0, Yaw rate: -0.0024, Z thrust: 7.0964
Roll: -0.3731, Pitch: 0.0, Yaw rate: -0.0039, Z thrust: 7.0615
Roll: -0.3731, Pitch: 0.0, Yaw rate: -0.005, Z thrust: 7.0913
Roll: -0.2487, Pitch: 0.0, Yaw rate: -0.0062, Z thrust: 7.0924
Roll: -0.2487, Pitch: 0.0, Yaw rate: -0.0074, Z thrust: 7.0575
Roll: -0.2487, Pitch: 0.0, Yaw rate: -0.0084, Z thrust: 7.087
Roll: -0.2487, Pitch: 0.0, Yaw rate: -0.0095, Z thrust: 7.1241
Roll: 0, Pitch: 0, Yaw rate: -0.0109, Z thrust: 7.0907
Roll: 0, Pitch: 0, Yaw rate: -0.0017, Z thrust: 6.8161
Roll: 0, Pitch: 0, Yaw rate: 0.0183, Z thrust: 6.4112
Roll: 0, Pitch: 0, Yaw rate: 0.0269, Z thrust: 6.2919
Roll: 0, Pitch: 0, Yaw rate: 0.0236, Z thrust: 6.3606
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0225, Z thrust: 6.3582
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0234, Z thrust: 6.3376
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0239, Z thrust: 6.3442
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0242, Z thrust: 6.3653
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0245, Z thrust: 6.3881
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0249, Z thrust: 6.4171
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0252, Z thrust: 6.4374
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0256, Z thrust: 6.4442
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.026, Z thrust: 6.4227
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0265, Z thrust: 6.5455
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0267, Z thrust: 6.5537
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.027, Z thrust: 6.5112
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0274, Z thrust: 6.5464
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0277, Z thrust: 6.6393
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0281, Z thrust: 6.6805
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0284, Z thrust: 6.6938
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0288, Z thrust: 6.7232
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0293, Z thrust: 6.7471
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0298, Z thrust: 6.7654
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0304, Z thrust: 6.7839
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0309, Z thrust: 6.8036
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0314, Z thrust: 6.823
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0321, Z thrust: 6.8548
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0323, Z thrust: 6.8615
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0326, Z thrust: 6.8734
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.033, Z thrust: 6.89
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0334, Z thrust: 6.8739
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0338, Z thrust: 6.8335
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.034, Z thrust: 6.9073
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0344, Z thrust: 6.945
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0348, Z thrust: 6.9415
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0354, Z thrust: 6.9487
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0356, Z thrust: 6.9523
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0358, Z thrust: 6.9565
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0362, Z thrust: 6.9626
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0365, Z thrust: 6.9689
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0369, Z thrust: 6.9752
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.037, Z thrust: 6.9491
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0373, Z thrust: 6.9257
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0374, Z thrust: 6.9318
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0376, Z thrust: 6.9083
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0377, Z thrust: 6.9412
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0378, Z thrust: 7.0366
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0378, Z thrust: 7.0381
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0378, Z thrust: 7.0008
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0377, Z thrust: 7.0159
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0377, Z thrust: 7.0494
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0377, Z thrust: 7.0482
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0376, Z thrust: 6.9857
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0375, Z thrust: 6.9543
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0374, Z thrust: 6.9339
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0374, Z thrust: 6.94
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0374, Z thrust: 7.0042
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0374, Z thrust: 7.0342
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0374, Z thrust: 7.0338
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0373, Z thrust: 7.0441
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0372, Z thrust: 7.0246
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.037, Z thrust: 7.0029
Roll: 0.1244, Pitch: 0.0, Yaw rate: 0.0369, Z thrust: 7.0108
Roll: 0.1244, Pitch: 0.0, Yaw rate: 0.0368, Z thrust: 7.0212
Roll: 0.1244, Pitch: 0.0, Yaw rate: 0.0366, Z thrust: 7.055
Roll: 0.1244, Pitch: 0.0, Yaw rate: 0.0364, Z thrust: 7.0581
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0361, Z thrust: 7.0609
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0361, Z thrust: 7.0974
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0361, Z thrust: 7.0958
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.036, Z thrust: 7.0915
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0358, Z thrust: 7.0898
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0355, Z thrust: 7.083
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0354, Z thrust: 7.0775
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0352, Z thrust: 7.069
Roll: 0.0, Pitch: 0.0, Yaw rate: 0.0352, Z thrust: 7.0613
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0352, Z thrust: 7.0498
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0352, Z thrust: 7.0482
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0351, Z thrust: 7.0138
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0349, Z thrust: 6.9791
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0346, Z thrust: 7.0362
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0345, Z thrust: 7.028
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0344, Z thrust: 7.0195
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0342, Z thrust: 7.0167
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0341, Z thrust: 7.0141
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0337, Z thrust: 7.0077
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0337, Z thrust: 7.0071
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0335, Z thrust: 7.0053
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0333, Z thrust: 7.0021
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0328, Z thrust: 6.9079
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0327, Z thrust: 6.8827
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0325, Z thrust: 6.8895
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0322, Z thrust: 6.9208
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.032, Z thrust: 6.9766
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0317, Z thrust: 7.002
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0314, Z thrust: 6.9663
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.031, Z thrust: 6.9389
Roll: -0.3731, Pitch: 0.0, Yaw rate: 0.0307, Z thrust: 6.9788
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0304, Z thrust: 7.0152
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0303, Z thrust: 6.9835
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.0302, Z thrust: 6.9641
Roll: -0.2487, Pitch: 0.0, Yaw rate: 0.03, Z thrust: 7.0091
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0296, Z thrust: 7.0224
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0292, Z thrust: 6.9699
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0291, Z thrust: 7.0489
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.029, Z thrust: 7.0949
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.029, Z thrust: 7.0718
Roll: -0.1244, Pitch: 0.0, Yaw rate: 0.0292, Z thrust: 7.1046
